5.2594098348001275, 6.481101486532054
5.676759552098847, 6.464627155586072
6.09410926939756, 6.448152824640033
6.511458986696272, 6.431678493694051
6.928808703994985, 6.4152041627480685
7.346158421293698, 6.398729831802029
7.76344712255187, 6.460050952545487
8.180552775688422, 6.754758428357377
8.598024525068215, 6.582693194032402
9.015191194245308, 6.799605218154795
9.432540911544027, 6.783130887208813
9.849707580721113, 7.000042911331093
10.266996281979285, 7.06136403207455
10.64958211017991, 7.0268136991184065
11.10151266845509, 7.261801725250905
11.518801369713263, 7.323122845994419
11.935968038890355, 7.540034870116756
12.353256740148527, 7.6013559908601565
12.77036239328508, 7.89606346667199
13.187346014340552, 8.346361845862702
13.56988608051076, 8.37015810167361
14.021984432897437, 8.391208635660178
14.439090086033982, 8.685916111472011
14.883897021576036, 9.13511620193293
15.273118344185459, 9.508717418163997
15.690101965240931, 9.95901579735471
16.107171008753152, 10.30040054418015
16.496111657576098, 11.031860838182695
16.975587907353404, 11.619719880772493
17.32985924194109, 12.212521222646103
17.739813815126265, 12.756448716046634
18.191149467006174, 13.749942396151255
18.607644959737318, 14.822604388857656
19.052195627909096, 15.598545376414393
19.475613390439587, 16.71372029536741
19.30286172565859, 15.261919880751066
19.885430677533545, 17.432687555069265
19.719113154227575, 16.645763680215225
20.274725219391623, 17.71293422927289
20.691342744203848, 18.630005318600297
21.058842356380776, 23.049702215169418
20.96731829556965, 21.497454143812774
20.96841658429938, 20.097136013402576
20.969514873029116, 18.696817882992434
21.172972860212237, 25.340091836967645
21.328899351814126, 33.46330985425874
21.237131226840834, 32.22224358965991
21.23822951557057, 30.82192545924977
21.2393278043003, 29.421607328839627
21.240426093030035, 28.021289198429486
21.24152438175977, 26.620971068019287
21.538574873528344, 38.091498561355536
21.51206950551744, 36.41221509359309
21.513167794247178, 35.01189696318295
21.50914073557149, 40.14639677468682
21.654114847896306, 32.67254196885068
21.7939636128157, 31.733505104928554
21.795061901545427, 30.333186974518412
21.796160190275163, 28.932868844108214
21.867182861464595, 27.063032281737037
21.798173719613008, 26.365618938356306
21.93820553265402, 25.193195719365804
21.939303821383756, 23.792877588955662
21.940402110113492, 22.39255945854552
21.988360717978512, 20.3680472334035
22.152188786830425, 18.416754256910394
22.292952792357934, 16.310785617646502
22.29405108108767, 14.91046748723636
22.50382422846675, 13.501912191353199
22.782835327849458, 12.499037295015341
23.19977318687452, 13.007682262973105
23.616116139504317, 14.274832884903105
23.96381604652576, 14.377797453315566
24.034350589390872, 13.130324504460077
24.3138498170979, 11.505085994606532
24.593318536784654, 9.918745210597763
24.976804351583258, 8.736711965222128
25.29036578392216, 8.024197151807584
25.70795956538303, 7.696541014103786
26.125614362884445, 7.291089424710492
26.542964080183157, 7.274615093764453
26.96072565575552, 6.7330214639146675
27.378029611023837, 6.774893721735793
27.79550136040363, 6.602828487410818
28.213034125823963, 6.35296780139646
28.630261811041596, 6.492084373829414
29.04767254438085, 6.397814591193935
29.4650832777201, 6.303544808558456
29.882310962937733, 6.44266138099141
30.299721696276986, 6.348391598355931
30.717315477737873, 6.020735460652077
31.134726211077126, 5.9264656780167115
31.55207592837584, 5.909991347070672
31.96948666171509, 5.8157215644352505
32.3868363790138, 5.799247233489268
32.80412508027197, 5.860568354232669
33.22159682965177, 5.68850311990775
33.638885530909945, 5.7498242406512645
34.05623524820865, 5.733349909705225
34.473645981547904, 5.639080127069747
34.89099569884661, 5.622605796123764
35.308284400104796, 5.683926916867222
35.72575614948458, 5.511861682542303
36.142800786580594, 5.884364610043576
36.560272535960394, 5.712299375718658
36.97780530138073, 5.4624386897043
37.395155018679446, 5.4459643587582605
37.81250473597815, 5.429490027812278
38.22985445327687, 5.413015696866296
38.647265186616124, 5.318745914230817
39.06449287183375, 5.457862486663714
39.48172055705139, 5.596979059096668
39.89900925830956, 5.658300179840012
40.3162369435272, 5.797416752272966
40.73352564478536, 5.858737873016423
41.15111942624624, 5.531081735312625
41.568469143544945, 5.514607404366643
41.98575784480313, 5.575928525110044
42.40322959418292, 5.403863290785182
42.82057931148164, 5.3873889598392
43.23774598065873, 5.6043009839615365
43.655217730038515, 5.432235749636618
44.07281151149941, 5.10457961193282
44.490283260879195, 4.932514377607902
44.768516405745004, 4.921531490310542
