5.442054494246396, 55.65003696337269
5.854538537056406, 55.72762582531858
6.267022579866417, 55.96039241115625
6.679506622676427, 55.88280354921036
7.091990665486437, 55.65003696337269
7.504474708296448, 55.65003696337269
7.916958751106459, 55.72762582531858
8.329442793916469, 55.72762582531858
8.74192683672648, 55.80521468726447
9.15441087953649, 55.96039241115625
9.566894922346501, 55.96039241115625
9.97937896515651, 56.03798127310213
10.39186300796652, 56.11557013504803
10.804347050776531, 56.11557013504803
11.216831093586542, 55.94099519566978
11.629315136396551, 56.19315899699392
12.041799179206562, 56.3483367208857
12.454283222016572, 56.3483367208857
12.839268328639248, 56.3483367208857
13.279251307636592, 56.42592558283159
13.691735350446603, 56.736281030615146
14.104219393256614, 56.89145875450693
14.516703436066623, 57.35699192618227
14.9635611491108, 57.3375947106958
15.341671521686644, 57.744936235911716
15.719781894262487, 57.97770282174939
16.166639607306664, 58.36564713147884
16.55162471392934, 58.76910921359747
17.019106629114017, 59.281195702440336
17.404091735736692, 60.07260209428841
17.679081097610034, 60.30536868012609
17.844074714734035, 61.096775071974164
18.16031248088838, 61.12005173055793
18.26343349159088, 62.167501366827445
18.641543864166724, 62.45845959912453
18.944032162227398, 63.56410088185346
19.36339093908424, 64.26240063936648
19.741501311660084, 64.96070039687947
20.153985354470095, 65.34864470660892
20.566469397280105, 66.16332775704078
20.841458759153447, 68.45219918444454
20.841458759153447, 66.59006649774318
20.91020609962178, 69.73241540655172
20.93312187977789, 71.40057593838836
21.04770078055845, 73.22391419411676
21.070616560714562, 74.81448586400751
21.116448121026785, 81.02159481967871
21.116448121026785, 79.62499530465269
21.116448121026785, 78.22839578962666
21.116448121026785, 76.83179627460065
21.18519546149512, 82.53457762762356
21.391437482900127, 92.07800764696802
21.391437482900127, 90.56502483902317
21.391437482900127, 89.40119190983482
21.391437482900127, 88.0045923948088
21.391437482900127, 86.60799287978278
21.391437482900127, 83.81479384973075
21.430197172822606, 85.21139336475676
21.59767950430513, 82.41819433470472
21.59767950430513, 81.02159481967871
21.666426844773465, 79.62499530465269
21.666426844773465, 78.22839578962666
21.666426844773465, 76.83179627460065
21.7351741852418, 74.96966358789929
21.803921525710138, 73.10753090119792
21.803921525710138, 71.71093138617191
21.803921525710138, 70.3143318711459
21.803921525710138, 68.91773235611987
21.872668866178472, 67.28836625525618
22.01016354711514, 65.19346698271715
22.01016354711514, 63.796867467691136
22.24390450470748, 62.21405468399497
22.594515941095988, 61.58558490223327
22.800757962500995, 60.770901851801426
23.151369398889504, 61.701968195152105
23.48135663313751, 63.517547564685934
23.838842803572856, 63.796867467691136
24.10695743139936, 61.93473478098978
24.2788257825702, 60.693312989855535
24.58131408063087, 58.9553224822676
24.966299187253547, 58.36564713147884
25.378783230063558, 57.9001139598035
25.79126727287357, 57.667347373965825
26.238124985917747, 57.3375947106958
26.581861688259423, 57.27940306423638
27.0287194013036, 57.201814202290485
27.441203444113608, 56.96904761645281
27.85368748692362, 56.87206153902046
28.26617152973363, 56.96904761645281
28.67865557254364, 56.96904761645281
29.09113961535365, 56.89145875450693
29.50362365816366, 56.96904761645281
29.916107700973672, 57.04663647839871
30.32859174378368, 56.96904761645281
30.74107578659369, 56.65869216866926
31.1535598294037, 56.46472001380453
31.56604387221371, 56.50351444477747
31.97852791502372, 56.736281030615146
32.39101195783373, 56.3483367208857
32.80349600064374, 56.58110330672337
33.215980043453754, 56.3483367208857
33.594090416029594, 56.52291166026395
34.040948129073776, 56.3483367208857
34.45343217188378, 56.3483367208857
34.83154254445962, 56.3483367208857
35.278400257503804, 56.3483367208857
35.72525797054798, 56.81386989256104
36.103368343123826, 57.1242253403446
36.51585238593383, 56.50351444477747
36.92833642874385, 56.11557013504803
37.340820471553855, 56.3483367208857
37.75330451436387, 56.42592558283159
38.165788557173876, 56.42592558283159
38.57827259998388, 56.3483367208857
38.9907566427939, 56.58110330672337
39.403240685603905, 56.81386989256104
39.81572472841392, 56.81386989256104
40.228208771223926, 56.81386989256104
40.60631914379977, 56.46472001380453
41.05317685684395, 56.46472001380453
41.43816196346663, 56.44144335522077
41.87814494246397, 56.58110330672337
42.290628985273976, 56.50351444477747
42.70311302808399, 56.44144335522077
43.115597070894, 56.3483367208857
43.52808111370401, 56.3483367208857
43.94056515651402, 56.11557013504803
44.353049199324026, 56.11557013504803
44.62803856119737, 56.11557013504803
