5.246382237251366, 77.78781793199232
5.736957504027561, 77.7936098477748
6.1048889541097076, 77.79795378461165
6.472820404191854, 77.8022977214485
6.840751854274, 77.8066416582854
7.208683304356146, 77.81098559512225
7.5766147544382925, 77.8153295319591
7.944546204520439, 77.81967346879594
8.312477654602585, 77.82401740563284
8.680409104684731, 77.82836134246969
9.048340554766877, 77.83270527930654
9.416272004849024, 77.83704921614338
9.78420345493117, 77.84139315298029
10.152134905013316, 77.84573708981713
10.520066355095462, 77.85008102665398
10.88799780517761, 77.85442496349083
11.255929255259757, 77.85876890032773
11.623860705341903, 77.86311283716458
11.991792155424049, 77.93599444409409
12.359723605506195, 78.07741372111639
12.727655055588341, 77.94468231776784
13.095586505670488, 78.08610159479014
13.463517955752634, 78.29605854190504
13.83144940583478, 78.30040247874189
14.199380855916926, 78.30474641557879
14.567312305999073, 78.44616569260108
14.935243756081219, 78.45050962943793
15.303175206163365, 78.66046657655289
15.671106656245511, 78.80188585357513
16.03903810632766, 78.8747674605047
16.406969556409805, 79.08472440761966
16.77490100649195, 79.2261436846419
17.142832456574098, 79.5731759719423
17.510763906656244, 79.85167058914993
17.87869535673839, 80.13016520635762
18.246626806820537, 80.40865982356524
18.614558256902683, 80.75569211086565
18.98248970698483, 80.96564905798061
19.350421157066975, 81.31268134528091
19.71835260714912, 81.45410062230314
20.086284057231268, 81.86967057969628
20.454215507313414, 82.01108985671851
20.82214695739556, 82.63227282438964
21.108315863015008, 84.0064048437834
21.190078407477706, 85.37812356493447
21.30281690140845, 86.61514541796231
21.404705086692292, 88.20783641941318
21.558009857559853, 89.90595372788954
21.6806536742539, 85.79514150127318
21.6806536742539, 88.05688461433226
21.690140845070424, 86.61971830985914
21.83098591549296, 84.73236110880157
21.925941307642, 83.74190735638342
22.112676056338028, 82.25634800538774
22.416516574418193, 80.80057945817987
22.78444802450034, 80.39369737446049
23.152379474582485, 80.60365432157545
23.52031092466463, 81.08776194906125
23.888242374746778, 80.95503054571265
24.256173824828924, 80.34253545171521
24.62410527491107, 79.6615026876251
24.992036724993216, 79.04900759362772
25.359968175075362, 78.77920085009379
25.72789962515751, 78.71500711683791
26.095831075239655, 78.65081338358203
26.4637625253218, 78.65515732041894
26.831693975403947, 78.65950125725578
27.199625425486094, 78.52676985390724
27.56755687556824, 78.59965146083681
27.935488325650386, 78.46692005748827
28.303419775732536, 78.47126399432511
28.671351225814682, 78.47560793116196
29.03928267589683, 78.4799518679988
29.407214125978975, 78.48429580483571
29.77514557606112, 78.48863974167256
30.143077026143267, 78.42444600841674
30.511008476225413, 78.42878994525358
30.87893992630756, 78.36459621199776
31.246871376389706, 78.23186480864922
31.614802826471852, 78.30474641557879
31.982734276553995, 78.3776280225083
32.35066572663614, 78.38197195934521
32.71859717671829, 78.24924055599666
33.08652862680043, 78.18504682274079
33.45446007688258, 78.12085308948497
33.82239152696472, 78.33081003659998
34.190322977046876, 78.12954096315872
34.558254427129015, 78.20242257008823
34.92618587721117, 78.13822883683241
35.29411732729331, 78.14257277366931
35.66204877737546, 78.35252972078428
36.0299802274576, 78.35687365762112
36.39791167753975, 78.42975526455064
36.76584312762189, 78.15994852101676
37.133774577704045, 78.1642924578536
37.5017060277862, 78.16863639469045
37.86963747786834, 78.1729803315273
38.23756892795049, 78.1773242683642
38.60550037803263, 78.18166820520105
38.973431828114784, 78.1860121420379
39.34136327819692, 78.25889374896741
39.709294728279076, 78.33177535589704
40.077226178361215, 78.33611929273388
40.44515762844337, 78.40900089966345
40.81308907852551, 78.34480716640758
41.18102052860766, 78.28061343315176
41.5489519786898, 78.2849573699886
41.91688342877195, 78.22076363673278
42.28481487885409, 78.22510757356963
42.652746328936246, 78.22945151040653
43.020677779018385, 78.23379544724338
43.38860922910054, 78.3066770541729
43.75654067918268, 78.24248332091707
44.12447212926483, 78.24682725775398
44.49240357934697, 78.25117119459082
44.890995983602636, 78.15307062102505
