5.258425580362272, 56.012074028494226
5.625072154440447, 56.003365083741755
5.991718728518624, 55.99465613898931
6.358365302596799, 55.98594719423687
6.725011876674975, 55.9772382494844
7.09165845075315, 55.96852930473196
7.458305024831326, 55.95982035997952
7.824951598909501, 55.95111141522705
8.191598172987677, 55.942402470474605
8.558196364039452, 56.002639338345716
8.92489132114403, 55.92498458096969
9.291537895222204, 55.91627563621725
9.658087703247576, 56.04545831671189
10.024685894299347, 56.10569518458303
10.391284085351122, 56.16593205245417
10.757882276402896, 56.22616892032525
11.124480467454667, 56.28640578819639
11.491127041532843, 56.27769684344395
11.857773615611018, 56.26898789869148
12.224371806662793, 56.32922476656259
12.590969997714566, 56.3894616344337
12.957519805739937, 56.518644314928395
13.324166379818113, 56.50993537017595
13.690764570869884, 56.570172238047064
14.05721761284245, 56.837246543788865
14.423864186920627, 56.82853759903642
14.790365611919594, 57.0266660921547
15.156867036918563, 57.22479458527292
15.523513610996737, 57.216085640520475
15.889918269942903, 57.55210575888589
16.25641969494187, 57.750234252004105
16.622872736914434, 58.01730855774596
16.989325778887, 58.28438286348779
17.355682054806763, 58.68934879447673
17.722038330726523, 59.09431472546569
18.08853975572549, 59.29244321858394
18.45484764861885, 59.76635496219646
18.82115554151221, 60.240266705809006
19.187511817431968, 60.64523263679794
19.553964859404534, 60.91230694253977
19.920466284403503, 61.11043543565805
20.256389636716086, 61.34376258048408
20.65319093199962, 61.903130844480046
20.937622648463343, 62.94778086329313
21.078949468585055, 64.73698517965772
21.199858651564917, 66.59561913890991
21.25907947588158, 69.28305434043699
21.259950370356826, 68.04202971321274
21.40480915140592, 70.60333036490852
21.501079278190304, 72.741775461603
21.62427455916768, 71.34271977439158
21.70700953431596, 69.54819332512272
21.810065380553297, 67.82212885821338
21.87218918645411, 66.37281530232636
21.873060080929356, 65.13179067510214
21.93496616321136, 63.99273327602117
21.997307692730985, 62.233163563328105
22.18150187424532, 60.98778446372768
22.365792821812455, 59.60451373888009
22.702369344981477, 58.90707241328798
23.099521417206432, 58.96658353576305
23.465926076152595, 59.30260365412843
23.771174589725995, 59.709021075909476
23.83271779930998, 59.0870572715053
24.199848203652177, 58.388890200517125
24.567123757073585, 57.483885691658315
24.93410901233658, 56.992556058540885
25.300997501546767, 56.63911805067059
25.667740841677748, 56.49251748067098
26.03443579878233, 56.41486272329499
26.401130755886907, 56.337207965918964
26.767874096017884, 56.190607395919386
27.134569053122462, 56.11295263854336
27.501167244174237, 56.173189506414474
27.867910584305218, 56.02658893641487
28.234557158383392, 56.0178799916624
28.601252115487974, 55.9402252342864
28.967898689566148, 55.93151628953396
29.334593646670726, 55.853861532157936
29.701240220748904, 55.845152587405494
30.06788679482708, 55.83644364265305
30.434533368905253, 55.82773469790058
30.801179942983428, 55.81902575314814
31.167826517061606, 55.8103168083957
31.534569857192583, 55.66371623839609
31.901168048244358, 55.7239531062672
32.26781462232253, 55.71524416151476
32.634412813374304, 55.77548102938587
33.00115615350529, 55.628880459386295
33.36780272758347, 55.62017151463385
33.734497684688044, 55.5425167572578
34.10114425876622, 55.53380781250536
34.46779083284439, 55.52509886775292
34.834389023896165, 55.58533573562403
35.20103559797435, 55.576626790871586
35.567585405999715, 55.70580947136628
35.93423198007789, 55.69710052661381
36.30068502205045, 55.96417483235564
36.66752512823424, 55.6796826371089
37.034220085338816, 55.60202787973287
37.40086665941699, 55.59331893498043
37.76760999954798, 55.446718364980825
38.13420819059975, 55.506955232851965
38.500854764677925, 55.49824628809952
38.8675013387561, 55.48953734334705
39.23409952980787, 55.549774211218164
39.60069772085964, 55.610011079089304
39.96734429493782, 55.601302134336834
40.333990869016, 55.59259318958439
40.70063744309417, 55.58388424483195
41.06728401717235, 55.57517530007948
41.43393059125052, 55.56646635532704
41.8005771653287, 55.557757410574595
42.16722373940687, 55.549048465822125
42.53396707953786, 55.40244789582255
42.90056527058963, 55.46268476369366
43.267211844667806, 55.45397581894119
43.63381003571958, 55.51421268681233
44.00060175887696, 55.29866630418917
44.367248332955135, 55.2899573594367
44.73384652400691, 55.35019422730784
