5.306149097815766, 58.250604158463375
5.201346493013158, 52.34303185522708
5.428418803418804, 65.68619275936362
5.306149097815766, 60.55682949991905
5.346905666350114, 47.95211513368707
5.8563627730294385, 69.26481828920868
6.027540360873694, 52.87471336251838
6.1445699362366035, 64.61260510041012
6.100902184235519, 59.721816876288585
6.100902184235519, 56.73962893475101
6.057234432234431, 48.35542055054265
6.841313179276138, 67.79360557138352
6.834520417853749, 62.226854747180084
6.834520417853749, 57.93250411136603
6.834520417853749, 53.638153475551974
6.753007280785056, 49.40344659856868
6.8956552706552685, 74.39418154865325
6.871201329534664, 45.2880272392469
7.598706077872741, 68.19123063025518
7.568138651471983, 63.18115488847212
7.568138651471983, 58.88680425265807
7.568138651471983, 54.59245361684401
7.611806403473068, 50.04248687175533
7.384734093067422, 73.91703147800723
7.690408357075022, 46.7194774511849
7.710786641342196, 39.44293887383333
8.326210826210826, 67.33236050309239
8.301756885090214, 61.511129641211085
8.31049043549043, 56.99524504402564
8.11835232668566, 52.445278298936955
8.179487179487175, 48.8666527690919
8.729700854700852, 71.53128112477725
8.85197056030389, 78.74817594329812
9.069338925820404, 63.57877994734383
9.020091405508069, 58.171079146689124
9.402184235517566, 74.06017649920108
9.414411206077872, 68.33437565144902
9.550654592321258, 80.46080387543827
9.646723646723643, 55.66604127579757
9.42256251978474, 49.463090357399494
9.79956077872744, 63.315353345841345
9.463319088319082, 58.88680425265812
10.041321332987998, 86.86514930417388
10.135802469135797, 77.13779445486784
10.135802469135797, 72.00843119542327
10.148029439696103, 68.04808560906145
10.368114909781568, 80.50170245292219
10.551519468186129, 92.88374678618601
10.54336815447926, 101.59173557547564
10.563746438746435, 97.29738493966158
10.380341880341874, 63.89687999444118
10.380341880341874, 57.81321659370457
10.796058879392206, 84.72448057813932
10.716583570750231, 72.84344381905379
10.624881291547958, 69.26481828920873
11.03535816035815, 78.31362855753122
11.27291073124406, 90.5218539364883
11.54190408357075, 95.65718157181595
11.54190408357075, 85.45809881175757
11.517450142450137, 80.21541241053455
11.50696988196988, 72.89456704090873
11.603038936372265, 66.58084914182496
11.96984805318138, 105.26579111944994
12.006528964862298, 99.82628031408547
11.847578347578342, 111.49259954138029
12.118318409985072, 80.05181810059884
12.221180225809846, 94.67305955110862
12.214387464387457, 89.18583373867955
12.214387464387457, 84.8914831028655
12.740147198480528, 106.26780626780652
12.703466286799618, 100.63743543418366
12.837962962962962, 111.99360711555863
12.805357708135475, 83.22145785560446
13.00914055080721, 96.90970050726173
12.911324786324776, 92.16802168021707
12.789055080721738, 87.58738100201543
13.070275403608733, 120.4391633659929
13.192545109211771, 114.53443124174862
13.461538461538453, 107.12667639496937
13.473765432098759, 101.68716558960489
13.674831170201536, 96.18403477482093
13.681623931623925, 90.61728395061755
13.688416693046314, 85.32887066762436
13.926163342830002, 110.8961619530728
13.66124564735675, 82.86359530261996
13.946541627097176, 128.07356449632903
13.926163342830002, 122.94420123688445
14.158475783475772, 118.72142311166732
14.231837606837601, 115.78695017719434
14.196903405236732, 106.73813990887186
14.170702754036078, 101.83031061079868
14.443030734697395, 97.01543262518896
14.598646723646716, 111.03249054468591
14.873753561253551, 92.25748731846318
14.659781576448239, 129.74358974359006
14.916547958214622, 123.58835383225653
14.904320987654316, 119.48486322470092
14.904320987654316, 115.19051258888686
14.953228869895526, 103.69119588631816
15.209995251661908, 97.58069279410773
15.332264957264947, 110.41901188242679
15.48510208926875, 92.3469529567094
15.699074074074069, 121.47298851905936
15.637939221272546, 116.14481273017896
15.699074074074069, 104.29558597580314
15.943613485280146, 99.23580710166112
15.943613485280146, 94.31519699812418
16.065883190883184, 109.3851867293605
15.882478632478623, 132.60649016746612
16.065883190883184, 128.31213953165206
16.26966603355492, 89.34488376222828
16.00474833808166, 85.01077062052707
15.984370053814487, 80.00069487874396
16.364764693468388, 122.66586369567432
16.371557454890777, 117.33768790679397
16.4326923076923, 113.9976374122719
16.643885435552093, 102.74123347294113
16.579415954415943, 97.32124244319397
16.31042260208926, 93.95733444513968
16.747100122100115, 109.49879388903815
17.010694552361215, 128.11694177547872
17.148843440510092, 134.03794037940418
17.132964257964254, 119.9186360161973
17.105175688509014, 113.87834989461038
17.16631054131053, 143.58094179232427
17.16631054131053, 139.2865911565102
17.393382851716176, 105.05107358765929
17.105175688509014, 100.39886039886073
17.105175688509014, 96.10450976304668
17.105175688509014, 91.9890904037249
17.515652557319214, 109.60104033274797
17.765432098765423, 126.45125425613264
17.86324786324785, 134.9683830171639
17.838793922127245, 129.38572719060556
17.88246167412833, 120.84814914083239
17.838793922127245, 116.02552521251744
17.924382716049372, 111.42102703078348
17.716524216524206, 150.49961781669134
17.961063627730283, 145.66847335140056
17.961063627730283, 141.3741227155865
18.062955049066147, 106.36323628193577
18.584639126305788, 135.46939059134218
18.572412155745475, 129.86287726125164
18.572412155745475, 125.56852662543758
18.572412155745475, 121.27417598962353
18.572412155745475, 116.97982535380947
18.572412155745475, 112.9240497533184
18.541844729344717, 109.34542422347334
18.722470430803753, 145.09914656256154
18.715060145615695, 140.47946633312523
18.860619318952637, 151.62432869749983
18.69468186134852, 102.90389826975229
19.24489553656219, 155.27111852315147
19.354938271604922, 135.71989437843138
19.24489553656219, 130.10145229657468
19.061490978157636, 125.80710166076062
19.000356125356113, 122.58633868390007
19.000356125356113, 118.29198804808601
19.000356125356113, 113.99763741227196
19.346786957898054, 161.47406944154952
19.464981006647662, 144.91696199013313
19.407921810699577, 140.2408912978023
19.754352643241525, 149.30674264007638
20.039648622981943, 154.55539341718247
19.96104666937999, 134.4469261542436
19.85624406457739, 128.31213953165212
19.795109211775866, 123.65992634285357
19.774730927508692, 118.76913811873203
20.182296612852156, 143.3026042511142
20.141540044317807, 138.8094410858643
20.31197660364326, 163.25253788668465
20.345322886989543, 157.47793759988926
20.565408357075015, 179.41491209783936
20.528727445394097, 174.4764088666532
20.528727445394097, 169.94348319551617
20.549105729661278, 149.74413020483524
20.712132003798658, 154.07824334653645
20.747066205399527, 134.1401868231141
20.971955128205117, 143.29763393787823
20.89553656220322, 138.33229101521823
20.921737213403865, 215.7328489035811
20.89553656220322, 209.90480161211914
20.89553656220322, 205.6104509763051
20.89553656220322, 201.31610034049103
20.89553656220322, 197.02174970467698
20.89553656220322, 192.72739906886292
20.89553656220322, 188.43304843304887
20.89553656220322, 184.13869779723484
20.921737213403865, 164.20064127381247
20.89553656220322, 158.3725939823505
20.89553656220322, 222.07212841359228
21.017806267806257, 179.12862205545176
21.017806267806257, 174.8342714196377
21.017806267806257, 170.53992078382365
21.32348053181385, 148.19339247523573
21.32348053181385, 152.82572441109068
21.550552842219496, 132.19750439262674
21.50688509021841, 127.71570194334464
21.463217338217326, 122.9953244587395
21.690289648622972, 140.4794663331253
21.59247388414054, 136.18511569731123
21.62915479582145, 118.51565214370135
21.763651471984794, 116.07324021958209
22.07747704969926, 145.48954207490834
22.179368471035126, 111.21426200017027
22.118233618233603, 105.88608621128986
22.074565866232525, 101.31907839224954
22.26829189329188, 128.7676009627233
22.24050332383664, 122.70562620156159
22.301638176638164, 98.13239756329227
22.301638176638164, 139.4774511847687
22.301638176638164, 135.18310054895466
22.515610161443483, 117.39733166562479
22.81788804473988, 110.0213868235553
22.790716999050318, 103.9774859287059
22.808184099850756, 91.99761094070078
22.692901234567884, 87.25814745326983
23.02302943969609, 124.44722395941955
22.85185185185184, 98.25168508095385
22.66844729344728, 83.57932040858913
23.23088793922126, 117.00368285734186
23.218660968660956, 136.9008408032803
23.218660968660956, 131.17503995552823
23.565091801202897, 110.18043684710398
23.58547008547007, 104.75285479350566
23.463200379867033, 125.44923910777618
23.40206552706551, 121.87061357793112
23.768874643874632, 99.68313529289185
23.70773979107311, 94.31519699812429
23.664072039072025, 89.86747669674543
23.99594695428027, 85.47087961722156
23.89114434947767, 80.97203609398775
24.0949271921494, 110.89616195307298
24.074548907882225, 105.7667986936284
24.46173630895852, 78.27102587265233
24.4753218318033, 99.44456025756887
24.44135802469134, 94.07662196280131
24.478038936372258, 90.23556389410095
24.71209808709807, 86.18660472319056
24.74703228869894, 81.61107636717435
25.10161443494775, 75.99263428531765
25.078907203907185, 101.83031061079885
25.13829534662866, 96.10450976304679
25.174976258309577, 91.57158409190976
25.218644010310655, 71.1052542759864
25.48065052231717, 86.72055837367537
25.419515669515654, 81.31285757302061
25.31762424817979, 65.74583651819466
25.928972776194982, 100.83624796361971
25.8963675213675, 94.95934959349643
25.96972934472933, 91.0944340212638
26.043091168091152, 75.34848168994557
25.908594491927808, 69.94475713987958
25.908594491927808, 125.2106640724532
25.908594491927808, 119.72343826002412
25.908594491927808, 115.42908762421007
25.908594491927808, 111.31366826488829
25.96972934472933, 107.19824890556652
26.14090693257358, 80.43012994232555
25.908594491927808, 256.42693350010484
25.96972934472933, 251.77472031130625
25.908594491927808, 247.8382322284767
25.908594491927808, 243.54388159266264
25.908594491927808, 239.2495309568486
25.908594491927808, 234.95518032103453
25.908594491927808, 230.66082968522048
25.908594491927808, 226.36647904940642
25.96972934472933, 221.1178282723004
25.96972934472933, 216.82347763648633
25.96972934472933, 212.52912700067228
25.96972934472933, 208.23477636485822
25.96972934472933, 203.94042572904416
25.96972934472933, 199.6460750932301
25.96972934472933, 195.35172445741605
25.96972934472933, 191.057373821602
25.96972934472933, 186.76302318578794
25.96972934472933, 182.46867254997392
25.96972934472933, 178.17432191415986
25.96972934472933, 173.8799712783458
25.96972934472933, 169.58562064253175
25.96972934472933, 165.2912700067177
25.96972934472933, 160.99691937090364
25.96972934472933, 156.70256873508964
25.96972934472933, 152.4082180992756
25.96972934472933, 148.11386746346153
25.96972934472933, 143.81951682764748
25.96972934472933, 139.52516619183342
25.96972934472933, 135.23081555601937
25.96972934472933, 130.9364649202053
26.385446343779655, 85.79806823709316
26.54773158939824, 66.62964858086855
26.676176532657998, 74.15560651333055
26.80815018315016, 81.68776119995681
26.784860715416258, 77.01850693720661
26.642212725546038, 59.721816876288926
27.248003539670187, 68.22376358961776
27.192426400759715, 84.65290806754268
27.192426400759715, 80.35855743172868
27.192426400759715, 76.06420679591463
27.55923551756883, 62.554895420749574
27.498100664767314, 57.45535404072035
27.498100664767314, 53.45922219906009
27.375830959164276, 48.74736525143078
27.926044634377952, 69.0501007574183
28.231718898385544, 63.89687999444146
28.231718898385544, 59.60252935862741
28.231718898385544, 55.30817872281335
28.231718898385544, 51.0138280869993
28.231718898385544, 46.71947745118524
28.231718898385544, 42.604058091863465
28.231718898385544, 38.57810437078774
28.965337132003782, 63.53901744145696
28.965337132003782, 59.24466680564291
28.965337132003782, 54.95031616982885
28.965337132003782, 50.6559655340148
28.965337132003782, 46.60018993352378
28.90420227920226, 42.92613438954953
28.720797720797705, 37.77291362657263
29.71118233618232, 60.74768952817789
