0.2306831029326979, 50.64347763632722
0.30767281834184246, 52.205468916674434
0.3200071503379931, 53.2515146338877
0.46766955878815963, 49.92896031930957
0.9165490712950053, 51.55912467187325
1.032932229062503, 53.282385122711425
1.2578898697931127, 49.86571741633141
1.56888529628519, 51.315910066023946
1.5934163461988575, 53.62543174469474
1.637413533054069, 52.55751075056589
1.7193524153460267, 49.303539780853185
2.0375648913973716, 50.03659954954418
2.1405449021124667, 51.60250478875129
2.2658834985573524, 53.043485039690495
2.5263261336937237, 49.88315091588634
2.7105747895969845, 54.46405449303703
2.787762598255741, 51.97955111697808
2.939379459984492, 55.47261148492513
3.0648053766857135, 53.31242226765266
3.128513903749857, 51.217542807736876
3.2822413399566184, 54.73967685464483
3.4694005719200742, 52.37509422569841
3.629371959717025, 53.85437153006125
4.011515890352319, 52.406142412850016
4.137426240915515, 55.07718391229691
4.554460263397074, 53.26071706767036
4.738083911388463, 54.348924359152754
4.789217371178639, 55.695218975207354
5.154647089005932, 53.276392399791696
5.3095433512831764, 54.9517812553263
5.310122402730942, 54.03687996785694
5.425627081797709, 56.34809948256285
5.619593232036683, 57.89593617196469
5.933524902125212, 54.70686393927145
6.010565552615406, 56.18837779155423
6.0343584906527585, 59.664116234807885
6.119303908283284, 62.34562485279317
6.241773289485666, 60.49737841692563
6.243223598898821, 58.20588954414357
6.244025156226977, 56.93942896565589
6.632836757051541, 58.645807796820904
6.710124040565786, 59.73764147110748
6.813286345255177, 61.01552223092609
6.864289339750021, 62.56795201360187
7.175118437883851, 64.28094346932471
7.394787395108144, 62.18006760997206
7.486049048740627, 65.83354482279982
7.574130841858333, 67.47087355601464
7.799314988383804, 63.69632669375576
7.956194501869652, 62.23817863970781
8.081708289926196, 65.53578889966403
8.186737401892477, 67.59762148402552
8.31884155579518, 64.21596102907547
8.705218021070047, 66.03634670673235
8.734423562903936, 64.69367847348194
8.82164663395841, 67.68778806660613
8.887512970200655, 69.22389819824964
8.938759023327895, 70.39229534174075
9.291004597543564, 65.33665536282209
9.437265129587475, 67.61885337044356
9.855254489474435, 64.29295342527834
9.944088845223286, 69.95629104792332
9.96025295915591, 66.32023399025499
9.98034389975838, 67.43141227216691
10.068702861417398, 68.6308147101098
10.190754038796397, 63.53203693021476
10.210477817888284, 65.22333039884799
10.498363324929324, 70.33233134737216
10.656182724700288, 67.38916296282997
10.656954793297311, 66.16929457953748
10.668278466053613, 68.81218189571348
10.90250018102831, 65.42562707733589
10.955127685466651, 71.45165924225263
10.96447936634806, 73.10343566652836
11.27902761899671, 68.94016298884459
11.279799687593728, 67.72029460555211
11.288527494156048, 70.35779245399391
11.315218334482049, 66.5169399116959
11.64063452495125, 72.56137917237018
11.832433092604093, 65.21342218518623
11.875858090843517, 70.52536994297722
11.902794706339565, 69.03409800148208
11.903566774936587, 67.8142296181896
11.914641670033847, 66.74332758142226
12.035981900913091, 63.94123328663565
12.421043607454623, 71.57244508498653
12.42627866146942, 63.3010597416061
12.446861642614278, 65.98158999753326
12.502102231601816, 66.705560559218
12.526626132732174, 69.02637731551188
12.527398201329197, 67.8065089322194
12.562907229263596, 70.37164557053472
12.63325738452068, 64.82332165873163
13.150822147073383, 68.44260767076467
13.151594215670402, 67.2227392874722
13.152366284267421, 66.0028709041797
13.181253659751947, 69.64311428935187
13.201274685253685, 70.8647584304175
13.270037044675826, 64.89168189909283
13.513351246074366, 70.60675884091313
13.775061054114419, 67.79106756027898
13.775833122711438, 66.57119917698651
13.784669018877343, 69.03791545176736
13.880914875718423, 64.81635159500854
14.243320658207386, 67.17534285415509
14.245593971298613, 63.583508170016124
14.294539903397228, 68.38609653873274
14.39987901260322, 66.22462616232394
14.662253657490707, 62.3584926627435
14.725466773871768, 65.15322013633354
14.95840630349784, 63.79251816878098
15.055837071171853, 61.0885827963108
15.07560631652556, 66.35858006390701
15.300849976672056, 62.49000168043601
15.337176785756244, 66.95283676554676
15.375371600176257, 65.01810813185494
15.657836113348717, 66.37170523005636
15.658194573768759, 61.11178570441173
15.794402180351698, 64.15393818511481
15.89505051326615, 62.36356625638106
16.288949550372315, 60.832019462361494
16.350671170600037, 64.11655719720906
16.389808614564004, 59.77540849331172
16.481697645419402, 62.437629693938106
16.882465586322823, 58.94251804792588
16.896620177268197, 63.95731804907357
17.046004727616726, 60.65168490458014
17.105400393712507, 62.633220405183316
17.577413109040997, 56.0875799469432
17.621270894621745, 57.19555965895317
17.627125748149155, 59.678771240584645
17.62789781674617, 58.458902857292166
17.657320064197634, 61.25404853470559
17.9368539336539, 63.13120465026157
18.20030089603725, 57.570809507219344
18.249906303395818, 61.33142696520698
18.25067837199284, 60.1115585819145
18.288659857696267, 58.770211945162245
18.59924232280605, 56.96159019390369
18.89568592429373, 59.50042339467289
18.907061068289835, 57.95512809773625
19.193358810133567, 60.87924599602339
19.22731029690523, 57.10488755526736
19.516420497758297, 58.90991959605168
19.757651615189374, 61.07150578275003
19.800409763923902, 56.69606238567196
19.820752781623867, 59.936256117691
20.175145135466245, 58.529032421521535
20.440660695782526, 57.16726718850391
20.512185247590594, 59.89720231449171
20.771186917794843, 61.3603688144203
20.87337823899174, 55.958687383940585
21.05948537430354, 57.603193495594375
21.100044711267017, 59.22916996091968
21.37349210661678, 54.29552294785881
21.379996784546684, 60.44556403552556
21.450288804876664, 56.16248132402914
21.683357548760995, 57.531090867172615
21.73437341106579, 59.06318951012686
21.980064582913492, 61.02265314227355
22.061308717987473, 62.707424775896946
22.255818533196845, 56.551507388352874
22.307148227088767, 57.587752123653964
22.329725384547096, 59.25091655973575
22.58232634287684, 60.87118829598306
22.61592741160967, 62.539607087794565
22.879202803193685, 57.25029380770623
22.982064858984238, 59.002567827694136
23.163565318333823, 55.978398529182705
23.553717316028205, 59.30045762804457
23.554489384625228, 58.08058924475208
23.55633108992437, 55.17069487210648
23.81525555326892, 56.75584821036431
24.022114176760645, 58.46786743155756
24.14403545053443, 53.574337347899025
24.221672462740536, 55.2869877045327
24.285659792353613, 52.75160021731685
24.409196895405444, 57.03894002927184
24.649153977100873, 53.39091590834972
24.827905404324703, 54.710217368531204
25.028361187554168, 56.582704678699145
25.090041750546355, 57.42619239717063
25.32508394902993, 53.2046543593185
25.45187135782134, 54.48994385819943
25.59653149307161, 57.172399207287896
25.634972982159063, 56.402948522476166
26.05215810392413, 54.347744809907276
26.284829554176234, 56.344078291953345
26.355874450702245, 57.41052615088157
26.680624378984078, 54.483977873586085
26.79145131668367, 52.61215605015498
26.934734380480734, 56.208966287474745
27.246392737478025, 56.61172873892047
27.32382937950063, 51.60063589254418
27.351787249754636, 54.36272151093281
27.354096306762393, 50.71441143867844
27.44182719674526, 52.90616712493466
27.559144858321105, 55.286344314035176
27.99169628980188, 52.42013156052458
28.051467267021216, 53.986461548869656
28.167847416729238, 55.714474733668716
28.18535682955453, 51.51736277957982
28.6520347653411, 53.40067399756206
28.772622229338246, 54.52585674596993
28.806518185382444, 55.728353585829446
29.014749770881153, 56.38752026820609
29.29047944211709, 52.70506163799645
29.329031693178543, 51.528622113286374
29.37828859735096, 55.83987460539908
29.379060665947982, 54.6200062221066
29.379811288195086, 53.434023071683356
29.967263577599518, 52.235938052378245
30.002784860591, 54.78171170048257
30.003556929188022, 53.561843317190096
30.146052605566695, 51.362397582606405
30.42137471827565, 50.507025234978755
30.627860175278812, 52.8086475080967
30.65038937090005, 54.54759164677696
30.717947213020388, 56.88261112999843
30.72409390348026, 55.62379076161451
30.85892008552286, 51.48427412542179
31.104000375989912, 55.37156419636067
31.106820300321942, 50.9160837517526
31.251670155321506, 52.83481205499574
31.276703407262403, 54.350854530645265
31.47764319561614, 51.725106422444796
31.54719848350736, 55.11855431879239
31.822346803444248, 54.67447995089638
31.875072654715773, 53.50479602641023
