397.6161824883202, 98.60524669637968
425.58349435985565, 98.88489239884969
462.8545090875855, 99.6399357955187
500.1830979305305, 99.2204672418137
537.5020910876055, 98.99675067983769
574.8169718078798, 98.8569278286027
612.1208860300185, 98.94082153934369
649.4056088804186, 99.4162192335427
688.0999184019524, 98.31761111669626
696.2340491752257, 96.82539682539681
699.3662327638585, 94.99781713451662
706.2454611474218, 92.59259259259258
706.3492063492063, 90.47619047619045
706.4529515509907, 88.35978835978834
713.9859455915184, 82.16207939114341
715.439006594549, 84.23145758942145
717.1125725422448, 86.3327952965532
726.3464959206331, 88.56596597770653
727.3137657726838, 95.68095163626478
728.0380143756101, 90.63534417598456
729.7215821194386, 92.86691688169519
735.4237991492892, 97.35449735449734
748.9231524346646, 98.8149809732322
779.9782189376388, 99.52807751453071
817.2862455965783, 99.52807751453071
854.5970138800517, 99.47214837403669
894.1788264293127, 98.38952001161711
931.5479521492962, 97.14309916632223
963.5676788275973, 96.29816965100215
1004.014180171856, 95.69693139069165
1041.4017139422817, 94.07498631636561
1078.745381720163, 93.3479074899436
1116.09590355938, 92.48100581228658
1137.5920738665832, 93.12169312169311
1144.1344976687992, 91.30649386191257
1147.5775495383332, 89.4179894179894
1149.2972508288112, 87.4641619099747
1152.8815229795614, 81.21693121693121
1153.368691026857, 83.47082127870304
1156.8624895679854, 85.35004039930146
1163.3996191069014, 78.83988844579977
1164.7517883270802, 76.62509448223733
1166.8022493160738, 72.84987749889225
1169.5246824783549, 80.7358863085464
1171.38350391242, 74.52775171371229
1177.3524224504622, 82.010582010582
1183.4570308692714, 86.45264345475464
1186.8710447141816, 87.83068783068782
1187.7551148173188, 89.37693851486954
1191.0944134997549, 84.67889071337346
1209.4112070115402, 91.55817499413557
1216.049382716049, 92.59259259259258
1245.3352117579875, 90.9632923179721
1245.5130200228236, 91.53439153439152
1277.7653898937178, 92.45304124203959
1315.029550560113, 93.34790748994361
1353.6954646846875, 92.82856547107073
1368.0032198064405, 90.88702530820757
1380.2555398489744, 94.63427772130562
1383.486544362317, 92.14543096932258
1407.643820618924, 94.04142883206922
1426.5490450878397, 92.54092989138731
1442.66039749233, 90.04808820079755
1442.7590959755548, 88.03463914301352
1442.8906939531876, 85.35004039930146
1451.7584811702454, 84.12698412698411
1451.86222637203, 82.010582010582
1451.965971573814, 79.89417989417989
1460.583310946061, 76.77423885688799
1461.0018656249217, 71.05455208903484
1463.9114146616498, 68.7810325279537
1465.2109446907748, 73.98244259389578
1467.5653147593648, 89.37693851486954
1468.0567509570878, 79.35164008131987
1474.5768917400928, 82.91712278781243
1474.6755902233176, 80.9036737300284
1474.9938928317174, 87.0950295827143
1475.0909463402218, 85.11513800922667
1476.711374204854, 93.0682617874736
1476.810072688079, 91.05481272968956
1478.428727812964, 96.08843537414965
1480.4959020645297, 97.88359788359787
1501.3188252099476, 98.46542384514468
1538.609031309416, 98.8289632583557
1575.9472158382296, 98.21374271292169
1613.384098850268, 95.58507310970364
1650.670192512935, 96.03250623365565
1677.1494876686302, 94.95587027914613
1683.4908652158178, 92.43905895691609
1691.4031936209985, 89.58667279172204
1697.7137278921787, 87.69906430004951
1705.257581959987, 86.02119008522948
1716.4643635231869, 84.12698412698413
1716.5421724245252, 82.53968253968253
1716.6199813258631, 80.95238095238095
1716.6977902272015, 79.36507936507937
1726.579520697167, 77.77777777777777
1730.3747009659542, 55.651666796986994
1730.4871075718488, 53.35857203673295
1730.5858060550736, 51.345122978948915
1730.6845045382984, 49.331673921164885
1730.7832030215231, 47.31822486338085
1730.8394063244705, 46.17167748325384
1732.4638188608774, 76.45730706075533
1732.5625173441022, 74.4438580029713
1732.661215827327, 72.43040894518727
1732.7599143105517, 70.41695988740324
1732.858612793776, 68.4035108296192
1732.9573112770008, 66.39006177183516
1733.0560097602256, 64.37661271405113
1733.1547082434504, 62.3631636562671
1733.2534067266752, 60.34971459848307
1735.1149697852743, 85.79747352325349
1735.216409893033, 83.72809532497544
1735.2224414670081, 58.23559308780983
1741.4764437064732, 78.43719863424296
1743.8331441559162, 81.0994257217574
1744.134914502199, 92.06153725858158
1744.2336129854239, 90.04808820079755
1744.3323114686486, 88.03463914301352
1747.0355532591916, 96.31215193612564
1748.6976631329412, 94.11693317173612
1771.8149041225684, 98.20255688482288
1805.9599185566094, 99.3043609525547
1843.2487538438104, 99.69586493601271
1880.55678050275, 99.69586493601271
1917.8606947248886, 99.7797586467537
1955.1687213838281, 99.7797586467537
1992.4794896673016, 99.7238295062597
2029.8012244489105, 99.44418380378971
2067.106509483316, 99.5001129442837
2104.400828019586, 99.7797586467537
2141.711596303059, 99.7238295062597
2179.016881337465, 99.7797586467537
2216.324907996404, 99.7797586467537
2253.639788716678, 99.63993579551871
2290.9574110614867, 99.44418380378971
2328.2805166553635, 99.1365735310727
2365.580318440701, 99.3043609525547
2402.881491038305, 99.44418380378971
2440.1895176972444, 99.44418380378971
2477.5098816665873, 99.1925026715667
2514.8302456359297, 98.9408215393437
2552.153351229806, 98.63321126662669
2589.4929065708866, 97.99002615094568
2626.8461700346375, 97.06719533279467
2664.151455069043, 97.12312447328867
2701.4512568543805, 97.29091189477067
2738.793553819995, 96.59179763859566
2769.939093932592, 95.45923254359215
2791.825482587671, 92.94242122136211
2804.381437547347, 90.49552132474956
2814.464035933658, 87.76617926864232
2822.170742498787, 82.76611410847863
2823.2712305867426, 85.68561524226548
2826.659878510791, 79.98084291187739
2826.7585769940156, 77.96739385409336
2828.7720260518, 74.94722026741731
2830.14448329353, 72.31855066419928
2833.338475875663, 70.58474730888524
2833.437174358887, 68.57129825110121
2833.5358728421124, 66.55784919331717
2833.6345713253368, 64.54440013553315
2833.7332698085615, 62.53095107774911
2833.8319682917863, 60.51750201996508
2833.930666775011, 58.50405296218104
2834.029365258236, 56.49060390439701
2834.12806374146, 54.477154846612976
2834.2267622246854, 52.463705788828946
2836.134453781512, 42.85714285714286
2838.7307030091724, 49.3764172335601
2841.1660960680565, 40.211640211640216
2842.283025917902, 46.67503974769985
2842.381724401127, 44.66159068991582
2843.8235447435677, 21.59082023614043
2846.7532447206213, 18.906221492428386
2847.740229552868, 30.48355357468658
2847.8389280360925, 28.470104516902552
2847.9376265193177, 26.456655459118508
2848.0342687841417, 24.485153256704976
2848.2518166909163, 32.73190502254542
2850.42565078394, 39.12460578100972
2850.5185918556435, 37.228607918263094
2852.6929742735747, 35.15363680593565
2854.5749717511517, 41.72531081398077
2859.969913891482, 56.61375661375659
2860.618321402635, 43.3862433862434
2864.664384272227, 60.846560846560855
2864.7681294740114, 58.730158730158735
2864.9756198775804, 54.4973544973545
2865.079365079365, 52.38095238095239
2865.2090465815954, 49.73544973544973
2865.286855482934, 48.14814814814815
2865.416536985164, 45.5026455026455
2867.926810996855, 62.64280935873712
2877.0821327413464, 60.01833444105612
2881.059064749782, 58.16847811921704
